#time a1 a2 a3 b1 b2 b3 mt1 fr1 fr2 fr3
5428 11.2543932022465 256.347378014711 376.06663376956 19.3777106066505 270.64484493953 186.95626919724 5.63513820821241 0.478055280828832 0.931283846780459 0.942922755741722
5429 11.2553358555979 256.454766905809 376.23375800653 19.3820999232896 270.749669948669 187.038925052748 5.63514575262729 0.478123771824279 0.931327438083907 0.942961309211338
5430 11.2562791223357 256.562239572389 376.401026918511 19.3864897531056 270.854549023362 187.121639070534 5.63515327584123 0.478192256263099 0.931371012140393 0.942999846372852
5431 11.2572173370578 256.669650263998 376.568127970189 19.3908783155609 270.959457348695 187.204393943129 5.63516020109172 0.47826073414483 0.931414568962949 0.943038367227661
5432 11.2581589478104 256.777216464564 376.735527389304 19.3952682649415 271.064432033537 187.287215454799 5.63516743537149 0.478329205472479 0.931458108550952 0.943076871782178
5433 11.2590997546708 256.884830133482 376.902993528953 19.3996582818555 271.169454686936 187.370090894811 5.6351745922727 0.478397670246667 0.931501630910421 0.943115360040303
5434 11.2600419749326 256.992548450216 377.070648958967 19.4040490635011 271.274535087956 187.453027095708 5.63518192782321 0.478466128469103 0.931545136043855 0.943153832007249
5435 11.2609829836998 257.100303854741 377.238348796243 19.4084397845823 271.379661746122 187.536016097013 5.63518911885232 0.478534580140488 0.931588623957981 0.943192287686676
5436 11.2619254028793 257.208163988577 377.406238045619 19.4128312695615 271.484846222547 187.619065963208 5.63519648856661 0.478603025262642 0.931632094655317 0.943230727083794
5437 11.2628647661116 257.316013750715 377.574069864941 19.4172221138052 271.59006892807 187.70216306746 5.63520333789607 0.478671463836285 0.931675548145619 0.943269150201205
5438 11.2638113094277 257.424117239803 377.742410550492 19.4216155371468 271.695374907022 187.785338829821 5.6352114096394 0.478739895863998 0.931718984421984 0.943307557047455
5439 11.2647542331893 257.532195943726 377.910662885089 19.4260081426164 271.800716702478 187.868560344193 5.63521875700228 0.47880832134669 0.931762403495005 0.943345947624835
5440 11.2656968814615 257.640336187699 378.079011920448 19.4304009827103 271.9061090771 187.951837825153 5.63522598899471 0.47887674028572 0.931805805369984 0.943384321937542
5441 11.2666413358391 257.748591793439 378.247573054571 19.4347947121337 272.011561226605 188.035177720016 5.63523371829811 0.478945152682012 0.931849190048721 0.943422679990958
5442 11.2675866859681 257.85693934688 378.416296067816 19.4391890445929 272.117069183 188.118577344457 5.6352413466013 0.479013558537792 0.931892557534544 0.943461021790001
5443 11.268527874508 257.965248230003 378.584900791331 19.4435823883671 272.22261072327 188.202021204507 5.63524836087435 0.479081957853354 0.931935907838991 0.943499347336606
5444 11.2694680055278 258.073598668095 378.753559203138 19.4479757204586 272.328199565405 188.285518765326 5.63525515593911 0.47915035062959 0.93197924096861 0.943537656634496
5445 11.2704142917998 258.18217724004 378.922671455448 19.4523713115517 272.433867520584 188.369092274082 5.63526288157226 0.479218736869229 0.932022556918175 0.943575949691618
5446 11.2713553062906 258.290688523702 379.091603938416 19.4567655636832 272.53956426962 188.452706770223 5.63526997083375 0.479287116571713 0.932065855700882 0.94361422650925
5447 11.2723004530752 258.399375840732 379.260878473485 19.4611614386109 272.645331315505 188.536391126334 5.6352774566498 0.479355489740243 0.932109137314924 0.943652487094179
5448 11.2732447585362 258.508110591602 379.430219237323 19.4655573702984 272.751146769184 188.62013020168 5.63528489018645 0.479423856375272 0.932152401766323 0.943690731450247
5449 11.2741881233525 258.616890252577 379.599620772516 19.4699533272447 272.857010232613 188.703923709249 5.63529213212967 0.47949221647812 0.932195649061397 0.943728959581263
5450 11.2751321853475 258.72575729865 379.769174151347 19.4743498254 272.962928973713 188.787776724945 5.6352995728642 0.479560570049949 0.932238879203773 0.943767171491966
5451 11.2760816858116 258.834834679104 379.939143112221 19.4787483592952 273.068923960991 188.871703979484 5.63530778385686 0.479628917093482 0.932282092189388 0.943805367189864
5452 11.2770223527489 258.943752607711 380.108734403911 19.4831444312245 273.174932225591 188.955661617046 5.63531454215719 0.479697257608148 0.932325288037239 0.94384354667419
5453 11.277964989839 259.05279111565 380.278548625644 19.4875414461031 273.281001528865 189.03968276551 5.63532150029924 0.47976559159599 0.932368466749049 0.943881709950418
5454 11.2789135265026 259.162052244982 380.448804701124 19.4919406426591 273.38714926321 189.123779702987 5.6353295744137 0.479833919058964 0.932411628319938 0.943919857026285
5455 11.2798522559778 259.271128613532 380.618628665201 19.4963370689522 273.493306062338 189.207904104333 5.63533588044184 0.479902239996733 0.932454772770463 0.943957987900492
5456 11.2807973312743 259.380439373596 380.788919635158 19.5007358185515 273.599543381162 189.292105658336 5.63534326491134 0.479970554411731 0.932497900095244 0.943996102581012
5457 11.2817421136017 259.489812344323 380.959308252705 19.5051347977175 273.705831895986 189.376364095558 5.63535066947762 0.480038862304688 0.932541010299356 0.94403420107201
5458 11.2826890589686 259.599311383164 381.129931497378 19.5095347815888 273.812182515843 189.460687069447 5.63535825321553 0.480107163677954 0.932584103384079 0.94407228337909
5459 11.2836339080101 259.708825928607 381.300552141998 19.513934426785 273.918576440092 189.545061518511 5.63536567971727 0.480175458531725 0.932627179357472 0.944110349505346
5460 11.2845774796121 259.818377287399 381.471215841327 19.5183339913812 274.025017334053 189.629489954017 5.63537258300802 0.48024374686801 0.932670238226424 0.944148399454404
5461 11.2855200615098 259.9279729811 381.641938684172 19.5227335661504 274.131506516673 189.713973275058 5.63537959577963 0.480312028686952 0.932713279997233 0.94418643322998
5462 11.2864622107457 260.037627544853 381.812751814285 19.5271333263312 274.238046490233 189.798513221072 5.63538648095845 0.480380303990061 0.932756304675354 0.944224450836172
5463 11.2874088733765 260.147469731812 381.983931486371 19.5315348336891 274.344659211034 189.883125182164 5.63539396734964 0.480448572779808 0.932799312258244 0.944262452279917
5464 11.2883525600191 260.257304772924 382.155059774263 19.5359357244693 274.451311537279 189.967786136002 5.63540094201758 0.480516835056637 0.932842302755335 0.944300437563825
5465 11.2892947578062 260.367171391362 382.326219700277 19.5403364679342 274.558010104792 190.052500642129 5.63540766426021 0.480585090821586 0.932885276173803 0.944338406691356
5466 11.2902373630937 260.477119015238 382.497517286052 19.5447376626309 274.664763362047 190.13727458777 5.63541456889097 0.480653340075694 0.932928232517708 0.944376359667055
5467 11.2911800837159 260.587140109562 382.668936336036 19.549139216304 274.77157005425 190.222107133947 5.63542133648356 0.480721582820564 0.932971171791581 0.944414296495328
5468 11.2921275805812 260.697356226527 382.840737693924 19.5535426018236 274.878450906458 190.307012833584 5.63542887149684 0.480789819058349 0.93301409399243 0.944452217183232
5469 11.2930731015813 260.807591495456 383.012543945227 19.5579456863449 274.985375992364 190.391970921941 5.63543609769011 0.48085804878981 0.93305699912806 0.944490121733951
5470 11.2940177502662 260.917874723244 383.18441685517 19.5623488187298 275.092350259157 190.476984814832 5.63544303124218 0.48092627201654 0.933099887204648 0.94452801015131
5471 11.2949629113994 261.0282420884 383.356434030272 19.5667524364684 275.199379898222 190.562058842923 5.63545019158058 0.480994488739397 0.93314275822606 0.944565882439886
5472 11.2959083885344 261.138688544076 383.528584615017 19.5711564772821 275.306464075072 190.647192465824 5.6354573387687 0.48106269895985 0.933185612196491 0.944603738604176
5473 11.2968572277211 261.249293692912 383.701039446626 19.5755619044353 275.413616369002 190.73239523948 5.63546498969842 0.481130902680008 0.933228449115243 0.944641578650415
5474 11.2978030704582 261.359891613924 383.873442396991 19.5799667079988 275.520808560425 190.817647535504 5.63547208123738 0.481199099900785 0.933271268991793 0.944679402581205
5475 11.2987510936402 261.470617560385 384.046083716509 19.5843725249909 275.628063714206 190.902965433163 5.63547957755456 0.481267290623731 0.933314071827384 0.944717210402073
5476 11.2996938783271 261.581277758013 384.21854744957 19.5887770090674 275.735348874755 190.988325935839 5.63548627951659 0.481335474848629 0.933356857635057 0.944755002114307
5477 11.3006391498263 261.692074126825 384.391266936905 19.5931826031668 275.842698453936 191.073752994264 5.63549332149737 0.481403652577649 0.933399626415623 0.944792777723633
5478 11.3015854643984 261.802969034327 384.564161400365 19.5975888509368 275.950106068682 191.1592422538 5.63550044652705 0.481471823812365 0.933442378172058 0.944830537234957
5479 11.3025341483329 261.913997271134 384.737305513224 19.601996172475 276.0575776691 191.244797952169 5.63550798421783 0.481539988554202 0.933485112905219 0.944868280653909
5480 11.3034799572935 262.025021713562 384.910404899938 19.6064029085026 276.165089944413 191.330403858708 5.6355149827708 0.48160814680407 0.933527830624372 0.944906007983153
5481 11.3044260392762 262.136124779243 385.083636424538 19.6108100551317 276.272656962717 191.416069753473 5.6355220891786 0.481676298563184 0.933570531333807 0.944943719227119
5482 11.3053746901554 262.247366668911 385.257129307682 19.6152183390764 276.380288994331 191.501802875415 5.63552948660962 0.481744443833543 0.933613215034102 0.944981414391566
5483 11.306321377243 262.358628766557 385.430628890433 19.6196263257255 276.487965879556 191.587589209135 5.63553660161626 0.481812582616007 0.933655881733037 0.945019093479666
5484 11.3072667759919 262.469928799045 385.604173170137 19.6240342289456 276.595690677285 191.673430849358 5.63554348335015 0.481880714911537 0.933698531437377 0.945056756494957
5485 11.3082117550862 262.58128958004 385.777811077886 19.6284423236102 276.703467304293 191.759330519019 5.63555028194846 0.481948840721329 0.933741164152487 0.945094403441484
5486 11.3091578670473 262.692751883596 385.951630123986 19.6328511013175 276.811302728628 191.845293115485 5.63555733651714 0.482016960046532 0.933783779881213 0.945132034324159
5487 11.3101079966695 262.804391481918 386.125792994761 19.6372614760865 276.919209865438 191.931327768998 5.63556490977819 0.482085072889637 0.933826378621811 0.945169649149567
5488 11.3110589160521 262.916123829575 386.300118181036 19.6416724262157 277.027174352296 192.017424583975 5.63557250482381 0.482153179252236 0.933868960377638 0.945207247922439
5489 11.3120051229959 263.027804577391 386.474295698106 19.646082208593 277.13517166693 192.103566410328 5.63557927143962 0.48222127913478 0.933911525160877 0.94524483064437
5490 11.312953097383 263.139603850311 386.648690762166 19.6504928760674 277.243230797307 192.189773431075 5.63558654193546 0.482289372538256 0.93395407297342 0.945282397320591
5491 11.3139004175569 263.251458144726 386.823166999614 19.6549036607954 277.351340957894 192.276038171989 5.63559360935744 0.482357459464218 0.933996603820965 0.945319947955027
5492 11.3148474159616 263.363376252521 386.997743248558 19.6593146686248 277.459503685963 192.362361711939 5.63560067458313 0.48242553991356 0.934039117708676 0.945357482551747
5493 11.3157979649732 263.475460029299 387.172638212214 19.6637271269841 277.567736332704 192.448756241484 5.63560818089139 0.482493613888728 0.93408161463559 0.945395001117047
5494 11.3167485735711 263.587617827256 387.34765509271 19.668139930094 277.676023337435 192.535211002838 5.63561561638287 0.482561681390814 0.9341240946062 0.945432503655214
5495 11.3177033234364 263.69995708629 387.523024603999 19.6725543721523 277.784382998326 192.621738867472 5.63562374028983 0.482629742422052 0.934166557618593 0.945469990172847
5496 11.3186511290621 263.812186270136 387.698120642997 19.6769669377595 277.89276575385 192.708305232862 5.63563086350805 0.482697796981912 0.934209003688379 0.945507460670256
5497 11.3195986143608 263.92447965217 387.87331736475 19.6813797272775 278.001201300644 192.794930700844 5.63563775265068 0.482765845072356 0.934251432820881 0.945544915151526
5498 11.3205469207884 264.0368673531 388.048679426241 19.6857931027194 278.109694792437 192.881618902791 5.63564496323586 0.482833886694077 0.934293845019403 0.945582353621344
5499 11.3214987744212 264.149421269704 388.224361234847 19.6902079289574 278.218258477293 192.968378495686 5.63565251615971 0.482901921849847 0.934336240282989 0.945619776086004
5500 11.322451483716 264.262070632285 388.400210807071 19.6946233530007 278.326880347884 193.055201213152 5.63566014738699 0.482969950540996 0.934378618614865 0.945657182550233
5501 11.3234059845476 264.374840200506 388.576281308515 19.6990396721245 278.435564643149 193.142090090747 5.63566816708579 0.48303797276887 0.934420980016816 0.945694573019264
5502 11.3243498349545 264.487402018498 388.751868268909 19.7034529367961 278.544255627053 193.229006086772 5.6356744215417 0.483105988532795 0.934463324510349 0.94573194749134
5503 11.3252985302225 264.600164633879 388.927849087369 19.707868065461 278.653022839452 193.315997644764 5.63568141320647 0.483173997835009 0.9345056520926 0.945769305973411
5504 11.3262477448905 264.713014097237 389.103979028585 19.7122836846572 278.761846909728 193.403051376649 5.63568855744669 0.483242000676438 0.934547962767267 0.945806648470013
5505 11.3271986082171 264.825980299035 389.280322280033 19.7167001533976 278.870732952353 193.490170920866 5.63569585577061 0.483309997059034 0.934590256536382 0.94584397498633
